98.6875,50.6858816018,0.9679347001,1.060577016,90.5133477633,34.271929004,0.564658028,0.6302581686,0,FP
78.65625,36.1231482008,1.6307436477,6.9608758111,87.7571548822,29.626497024,0.0105617226,0.8280214919,0,FP
90.75,49.809951315,0.821160141,0.8247935113,118.053451178,45.7243433776,0.3000820987,-0.5899626537,0,FP
100.3125,46.1427387977,0.8139929274,1.5505924266,94.9166666667,35.1784438677,0.3391429633,0.1549154538,0,FP
74.578125,39.5702716251,1.4250590771,4.9503953027,83.3016098485,32.8058082969,0.7631369358,1.0951751555,0,FP
92.078125,44.9438207264,0.9198151158,1.726678451,79.466540404,33.2760798708,1.3306408045,3.7397650515,0,FP
105.8125,49.7185437614,0.7864791992,0.6903495344,105.566666667,39.9184048827,0.432444348,-0.0697551602,0,FP
84.984375,50.8190700511,0.7999711147,1.3846381981,119.898167724,42.8211349919,-0.0968265734,-0.3229548375,0,FP
66.78125,46.6192921272,1.9055155192,4.5647251654,118.953013279,67.1271554103,-0.1704161698,-1.357400098,0,FP
91.21875,54.2538791096,1.0314904113,1.0305621019,92.7567783094,38.477098321,0.5489856275,0.2165442299,0,FP
81.578125,52.4377025287,0.9445378414,1.0533010041,120.476977568,55.217811005,0.2277152676,-0.9713474821,0,FP
91.53125,48.6167951786,1.028319965,1.110398034,112.694023569,48.8578236722,0.187782989,-0.5592331673,0,FP
80.65625,49.5864833996,0.9054265931,1.1397222939,122.536221591,38.3322066022,0.0222833133,0.015919776,0,FP
96.125,42.879008559,0.9026952142,2.0272985231,112.144886364,43.65531781,0.2095156398,-0.5773481118,0,FP
85.484375,53.7089937148,0.826534205,0.6499541108,86.9124579125,31.7301051911,0.7768448524,1.3297711062,0,FP
88.890625,39.1978623411,1.026914371,3.5771802883,108.199701937,40.3150269851,0.6879401752,0.3148990656,0,FP
84.078125,59.476703603,1.0170367815,0.4111548256,140.512280702,48.2466823022,-0.2960864961,-0.2771711093,0,FP
95.140625,43.7692340533,0.8985103222,1.8796565734,108.214373464,42.1562034042,-0.0045376436,-0.4034070359,0,FP
82.890625,44.6763070554,0.8713922925,1.9122624945,125.25245559,44.0230597255,0.2793756732,-0.5731353947,0,FP
84.4375,50.6275848106,1.003521746,1.4731973384,104.305265772,34.0733546829,0.1827466068,0.0807158278,0,FP
85.453125,47.5821426875,0.9506541749,2.0759830254,94.9606060606,34.6262701254,0.2645049257,0.6703018458,0,FP
99.390625,50.8667429379,0.831367564,0.8636392988,91.6398410333,31.2266992894,0.7168347321,1.0313109308,0,FP
95.453125,43.3019664996,0.8697898746,1.4864497358,97.3541226216,38.8624410691,0.474394903,0.1480423812,0,FP
77.421875,45.3868113716,0.8425838084,1.8979457668,98.0059808612,37.2663422844,0.5156149397,0.427616821,0,FP
93.671875,42.7474614332,0.9488741968,2.0326150387,138.843980344,45.7264574322,-0.2604344466,-0.4165796064,0,FP
110.3125,43.7592400957,0.8083398332,1.7773755894,113.420217803,34.2207735613,0.378813611,0.1237648841,0,FP
82.828125,46.5233660002,0.7944825181,1.6244540159,99.3572261072,40.4551826934,0.2097093846,-0.3099531287,0,FP
73.671875,37.9428248683,1.4115102214,6.3045902016,76.5971914265,33.1275667048,0.7424557948,1.1146414641,0,FP
102.546875,35.7967044954,1.055334456,4.1206807441,91.7070707071,42.6336152366,0.7756734732,0.5292683273,0,FP
86.359375,57.8325619751,0.8753014127,0.6183519023,128.891335227,55.1564517291,-0.0463091005,-0.9624832839,0,FP
86.46875,44.8288302707,0.8631846076,1.8908329879,77.4959737232,29.1020290282,1.0336008801,2.8244946328,0,FP
80.296875,45.6527927978,1.0555046268,2.0323872807,94.3724747475,34.8398775923,0.3735048919,0.2850012617,0,FP
78.125,41.914906358,1.443907221,3.9411424197,112.937710438,40.2897375895,-0.1119393068,-0.1484291718,0,FP
86.609375,45.8988756628,0.8488992664,1.7585033133,119.972859025,40.5078928352,-0.1146312358,-0.2896770692,0,FP
82.28125,46.9911789428,0.7958707888,1.500767209,108.215789474,35.1134480271,0.2573046814,0.3274683957,0,FP
56.34375,38.5483538681,2.1434293779,8.8828814548,79.2242946708,29.0073407124,0.6136153542,0.6928928112,0,FP
81.71875,44.5510482305,0.820941154,1.9329929544,83.9481818182,28.6308592738,0.934376983,1.9437431683,0,FP
87.796875,38.3333159958,1.0330614728,4.2874867914,118.238508682,41.3745624468,0.0924475128,-0.1772207698,0,FP
86.96875,45.572733333,0.8524358315,2.0180128062,106.860737813,41.950886963,0.3520803092,-0.276254583,0,FP
102.0,36.2853276132,1.0793456867,4.4391007168,87.1269296741,36.0706046536,0.6368242129,0.7746029367,0,FP
96.796875,46.1482596122,0.8111550792,1.4289867925,124.717337308,42.6916773728,-0.0647963742,-0.1619543086,0,FP
78.46875,36.1044356477,1.5735593238,7.3024590435,82.583677686,28.4416217766,0.6573298323,1.103078876,0,FP
85.265625,47.6796740589,0.8199600148,1.5014915441,93.4932659933,36.5055337594,0.7004510871,0.5592398555,0,FP
84.21875,44.0551744797,1.0747001682,2.0835024792,110.572781385,41.9227361555,0.1215817263,-0.3248432217,0,FP
74.171875,38.8187111324,1.6905655235,5.7959487429,81.9802188552,31.3743758593,0.4364656177,0.5869880973,0,FP
90.765625,48.1799174279,1.0092338892,1.7745657399,98.1674242424,32.7444536044,0.2976931454,0.5241872171,0,FP
93.65625,47.1570576472,0.8664266126,1.9970332944,97.5017024174,36.2542906786,0.2541301542,0.0074927152,0,FP
94.796875,58.6771302573,0.9062330464,0.1266480086,92.782414307,69.6753549732,0.5005075585,-1.0240117148,0,FP
79.421875,37.764403166,1.3980757446,5.6198072849,87.0035511364,30.7060420697,0.601510053,0.8921503355,0,FP
85.15625,47.5641733444,0.8704150877,1.4401528841,113.354545455,31.1929852342,0.1526469519,1.2925741506,0,FP
83.984375,45.4555044066,0.9001218895,1.8224538392,85.534469697,37.8704173308,0.5567791367,0.2562956423,0,FP
74.25,39.0576496989,1.4080639216,5.4135976149,108.741195741,35.9750598141,-0.1149521814,-0.5723974649,0,FP
103.625,55.4347871377,0.8505774343,0.7930582158,93.2565656566,56.9675077972,0.8309705006,-0.613385918,0,FP
92.640625,50.4880453633,0.8115090899,0.9956332582,90.3261183261,42.3556166812,0.6307848219,0.1185251063,0,FP
97.015625,44.3612627284,0.8184693636,1.4444360723,119.009418509,36.8255443125,0.2276328274,0.3840892767,0,FP
84.796875,45.8394547877,0.93151506,1.8256999177,110.380445076,32.7161938951,0.3929626653,0.6991231709,0,FP
84.796875,48.2892261818,0.8451796309,1.1089105409,95.5923384791,42.7049749676,0.6248224342,0.2303923577,0,FP
89.078125,59.8587672901,0.9547038426,0.3444894327,115.317837466,55.7346553146,0.2660530448,-0.8723000575,0,FP
86.765625,80.4455837406,0.9329634975,-0.7134013758,70.6336219336,31.9971381433,0.9486596115,4.0770040306,0,FP
96.09375,44.8378044839,0.7870410902,1.5118512241,108.821763085,39.7683986587,0.487678479,0.3462394969,0,FP
86.78125,39.4986031201,1.4517330289,4.2049996619,116.905050505,48.4158863938,0.2014700386,-0.7940830949,0,FP
97.15625,48.3849210595,1.0039167825,1.4848379612,92.2297979798,37.8448316656,0.3617279351,0.038214426,0,FP
105.3125,42.4042579672,0.8443461802,2.0491946152,91.9633049242,37.4007629873,0.5216427431,0.0147607027,0,FP
79.296875,45.1060139032,0.9329214376,2.0010084552,109.171891327,35.1582364795,0.1904593578,-0.1694702066,0,FP
85.234375,49.7810023338,1.0404236687,2.0551557184,95.5107438017,36.5295196716,0.2830095706,-0.180783928,0,FP
78.125,40.2171838273,1.3829153615,4.4551630336,73.5845959596,24.6186742735,0.8737065397,2.3036660148,0,FP
91.171875,45.9672283696,0.817009864,1.6031598912,104.101362462,43.5300753095,0.5142658639,-0.2221092749,0,FP
82.734375,37.102578325,1.4447548018,5.6561959542,94.552006552,38.3851334046,0.4632383203,-0.0839242181,0,FP
94.734375,50.4839832854,0.7891603436,0.9593845103,79.3059440559,45.0650098878,0.9255609774,1.0627419284,0,FP
89.734375,54.5178417434,0.9105256116,0.82525477,112.485770751,41.1302951719,-0.0377485076,-0.478563516,0,FP
91.578125,54.6471078511,0.8240963361,0.6220547019,103.519781145,37.2674781622,0.2291066135,0.1922334053,0,FP
96.734375,47.7863873751,0.8528798082,1.7822780732,95.7971380471,35.8531200981,0.6841507644,1.1928012875,0,FP
84.65625,38.2901010176,1.0058938641,4.7244892069,79.0620629371,32.1080034745,0.5619511855,0.4211271159,0,FP
102.6875,45.7277524459,0.9103915967,1.3023995479,124.351325758,41.3189639094,-0.0568204064,-0.1600828177,0,FP
80.28125,38.2420207159,1.4505087332,5.207623525,106.059153176,40.8135819633,0.2216036297,-0.4414617679,0,FP
70.21875,53.4305825201,1.0938627981,1.1456722441,92.4162971175,34.3867967263,0.7589343795,0.7460794014,0,FP
91.984375,58.1798107668,0.9020448208,0.7600091914,100.376284585,38.308372462,0.1372753659,0.1875875505,0,FP
90.328125,38.7983789479,1.0190986963,3.5467731235,95.86328125,33.3302409015,0.2161726986,-0.1098739848,0,FP
74.5,49.5176736126,0.9252784465,1.6387538475,119.330590387,44.7888496124,-8.78023004491E-5,-0.8928974212,0,FP
81.0,45.1154768345,0.7878921201,1.885750398,108.586219336,40.5772044564,0.1383524971,-0.0709800206,0,FP
70.28125,70.9626813786,1.0132667525,-0.4303249231,49.1,29.9747072311,1.9407540447,8.4583449337,0,FP
85.46875,45.5696475018,0.9761454158,1.8932196006,113.989750446,40.3813912303,0.5353417228,-0.0877023436,0,FP
93.8125,48.6309042045,0.7953438664,1.4665230644,100.341540404,39.3676678811,0.3181327895,-0.2395850289,0,FP
89.359375,48.3911042921,0.8049090481,1.1416444308,97.6053558844,37.2438869775,0.1510857009,-0.3262521913,0,FP
83.609375,47.7717938444,0.7919521446,1.0390683692,102.295055821,32.0375804716,0.2840623689,1.0172116021,0,FP
96.171875,46.895680334,0.8225310438,0.7799328414,102.196647324,34.8183554177,0.4637220323,0.7265303735,0,FP
95.046875,35.1351985583,1.1016401014,5.5860638896,83.5914315569,31.9814021475,0.6308499437,0.7423405541,0,FP
110.796875,45.7674760636,0.7947787813,0.9483208635,85.6305096419,37.3419190408,0.8285288922,0.9286060028,0,FP
86.4375,44.5308442964,0.9509554934,2.0082538656,110.381291173,30.4156678631,0.0993346825,0.4554712,0,FP
87.109375,49.3865863581,0.8222185116,1.173738902,96.4278074866,35.1865158318,0.4916359536,0.4401664085,0,FP
90.40625,46.493856701,1.1137938467,1.7804990972,106.878211178,42.7536071952,0.4093769674,-0.4141439791,0,FP
80.703125,39.9314567758,1.6316828711,4.8554869624,91.9365203762,40.6387401793,0.6128325681,0.191506598,0,FP
87.375,45.788747253,0.8614559211,1.5138535455,104.61228355,34.581532847,0.3817422911,0.1645910988,0,FP
80.6875,48.5305557742,0.8122753725,1.1850097968,124.141098485,45.1399913854,-0.0310514587,-0.4126865699,0,FP
76.984375,44.8230870296,0.9042770395,2.038786662,100.369179601,38.0112389027,0.3465326399,-0.0383920144,0,FP
58.984375,47.1896082931,2.1897838981,4.7496447317,108.518518519,45.7457114013,0.372719782,-0.0385526635,0,FP
85.21875,38.4538964012,1.0626317372,4.1162258342,75.2350532351,36.7140770816,1.0839588905,1.1292236242,0,FP
85.453125,49.7760389418,0.8542833726,1.2805956481,112.454885938,38.8281893059,0.3334505685,-0.038127869,0,FP
75.984375,41.1739800221,1.3751654777,4.6463349573,109.904377104,32.5114061471,0.4098438057,0.8080275799,0,FP
74.90625,39.9302981574,1.4567166151,4.7352896865,105.362174375,41.1967796204,0.2119283747,-0.517797943,0,FP
92.5625,43.6011306476,0.8121242057,1.9212510034,125.179970436,42.614453315,-0.1009328641,-0.33947987,0,FP
73.9375,48.4641861971,0.9013108992,1.344574455,117.816998106,38.386422208,0.1524312585,-0.261128836,0,FP
84.734375,47.3772236244,1.0303240865,1.4759557022,122.660606061,61.8726914504,0.1435767002,-1.2266949807,0,FP
78.625,47.1810012081,0.9273766523,1.8879061585,108.204669647,34.1639604379,0.42934894,0.8457431539,0,FP
75.21875,37.1489690091,1.6006149431,6.7873556405,98.0415785765,35.287219235,0.7584385049,1.3626595978,0,FP
71.59375,41.2938095958,1.3875552472,4.1036491332,99.2270499109,42.9945785771,0.770229035,0.4819027707,0,FP
84.34375,44.4076354464,1.0260523496,1.9304779797,113.48876698,39.5777362824,0.2139054605,-0.2652774269,0,FP
76.828125,36.1600412608,1.7646647221,7.2531308958,70.4506769826,29.2707957209,0.7627158346,1.5332654102,0,FP
77.796875,50.4836544362,0.9331016666,1.1126940246,136.183589138,58.8266145947,-0.0934597182,-0.9950357286,0,FP
81.84375,45.9932803346,0.873618243,1.9360540878,107.996969697,39.9639126699,0.2427744196,0.0463071103,0,FP
77.0625,49.1626366639,0.9795589957,1.3927100515,102.152356902,36.911480966,0.4126659877,0.2376407637,0,FP
82.984375,51.8903568195,0.9586934253,1.0227084638,95.9964349376,38.9415285936,0.3565500591,-0.4067739393,0,FP
87.234375,44.0776098871,0.8063259022,2.002103856,104.050020756,39.683264834,0.1481155088,-0.3423584409,0,FP
82.5625,50.5234707215,0.9230349579,0.8804672991,110.470515971,37.3521238168,0.616383371,0.6084472318,0,FP
88.765625,45.4679633738,0.8847844128,1.6727748226,132.361515152,44.6309232124,-0.2410317058,-0.5937849643,0,FP
97.59375,44.5644612998,0.8515299018,1.5471169399,81.5193423598,35.8236886221,0.578117288,0.5279424968,0,FP
88.484375,50.3832165097,0.98837544,1.4096897061,132.346590909,48.4010587961,-0.4230831183,-0.6231926807,0,FP
100.828125,41.7168860773,0.8301178971,1.8503087939,93.0198347107,36.9322683307,0.3177926828,-0.2556628536,0,FP
99.40625,49.6181414499,0.9297260152,1.1782399386,68.9425019425,29.3042309695,1.2311184478,3.6567015831,0,FP
83.984375,40.3447999234,1.3962288846,3.8290613505,107.354166667,42.0753736284,0.3192136135,0.2054951434,0,FP
83.28125,44.6736320265,0.8042404306,1.7991143773,95.4029484029,38.6679489753,0.5701783261,0.351347094,0,FP
91.015625,38.6528993849,1.0963605522,3.5692149619,96.8991046832,37.3091444307,0.3839177388,-0.0777137608,0,FP
70.234375,40.275124995,1.4588999963,4.9857130161,142.476461039,46.5841472955,-0.6713789167,-0.2471474484,0,FP
95.984375,55.1020338178,0.9365329239,0.647854396,114.208026208,42.2826780841,-0.1766635548,-0.4693616856,0,FP
101.5,43.742499357,0.8570187672,2.0184778159,92.981981982,41.0775081244,0.3347323108,-0.2184594079,0,FP
88.453125,39.2101428553,1.0241995002,4.0437007654,100.041452258,43.0696611179,0.5561502585,-0.0263546915,0,FP
95.03125,39.0892283556,1.0876196429,3.4455958265,106.08003108,40.1359650803,0.130367333,-0.5598568731,0,FP
93.390625,49.818300223,0.8544240423,0.9075855618,89.6296296296,38.5763709389,0.3428723818,-0.1143694554,0,FP
77.265625,45.2272878731,0.8092739945,2.0305368476,125.338383838,38.7135309385,0.0729817032,-0.1636445005,0,FP
76.546875,38.1063190657,1.4715104314,5.5782526839,90.0802663311,33.0909569982,0.4620091677,0.1804073309,0,FP
87.90625,60.7980054026,0.8152924996,0.0924865199,89.926961927,37.2882275639,0.4855654823,0.5224765425,0,FP
92.796875,39.0909115426,1.1219348946,3.386501987,132.178030303,49.2826644536,-0.2591605138,-0.5081972827,0,FP
73.296875,36.1358892271,1.7224732139,7.950138221,83.5278787879,29.7449177485,0.2224972448,0.8731790433,0,FP
87.625,37.3549277204,1.0445367175,4.6498935981,98.5400641026,32.1556324806,-0.0396181208,-0.0488655737,0,FP
102.859375,51.1428352715,0.8572668077,0.9616539037,92.5177383592,38.5506148729,0.6102571835,0.6295040278,0,FP
76.265625,39.9410668155,1.4656855881,4.7080221725,95.6742424242,40.2630995637,0.4798839996,0.0828933073,0,FP
74.078125,38.8821555663,1.4496758755,5.7861463851,123.308343172,48.2970561512,-0.1481200652,-0.6658629985,0,FP
72.375,40.3130329422,1.5353670466,5.3952186841,87.1374655647,29.6939596713,0.3838852321,0.7354925022,0,FP
73.53125,50.8066090527,1.0958998485,1.2307513492,105.473484848,40.4816440068,0.5242507371,0.2426507103,0,FP
79.828125,47.0560021037,0.8534670158,1.5273525832,116.546801347,46.8539244234,0.0640387867,-0.5238161526,0,FP
80.0625,45.7844388821,0.7869231476,1.780872398,105.167003367,41.0739218893,0.4044718116,0.1046164222,0,FP
85.8125,43.8605300213,0.8380888102,1.9257960656,90.2124070898,36.3962578795,0.3541183251,-0.0747633346,0,FP
110.359375,49.6309401947,0.8118912036,0.7807055404,89.5275482094,38.076443552,0.2169179342,-0.263834768,0,FP
79.640625,42.3354783203,1.5860183941,3.9635596,100.698626894,30.8701894487,-0.0878587941,-0.0545442487,0,FP
85.125,45.1468091342,0.827515756,1.9704681395,93.7599067599,33.3471754721,0.6694682316,0.5710354605,0,FP
95.921875,36.8643224742,1.0114730736,4.1732082881,109.126363636,39.0880370228,0.2263362604,-0.1973667531,0,FP
89.265625,50.9823015208,0.950662635,1.0951689826,89.1425189394,37.3079051013,0.4489155799,-0.21340987,0,FP
82.5625,51.5342346771,0.8443713082,0.8416023978,105.082137161,33.566717347,0.2037170993,0.2935202527,0,FP
61.875,39.4261572436,1.7910214214,7.0188975171,89.3381180223,31.420840994,0.5532819572,0.9467103882,0,FP
106.15625,47.6245796405,0.8370402179,1.382823602,93.0728114478,34.5613834664,0.2940326067,0.3142686565,0,FP
81.140625,45.0669180176,0.8092464017,1.9246505436,108.088578089,38.1731466298,0.3027603978,0.185970646,0,FP
90.484375,54.1332246025,0.9762856769,0.8104762371,93.1670653907,40.6237893923,0.4663804678,0.1530269833,0,FP
106.96875,47.3744949676,0.7940965365,1.8026578259,94.8775382693,27.8897391383,0.3729893303,0.2572676713,0,FP
69.109375,37.8698912345,1.7288947168,7.1106826568,82.4706439394,26.6947961834,0.2233951311,1.345770596,0,FP
83.875,47.2941262209,0.8090423572,1.3870457924,101.437289562,40.3517189091,0.2137215643,-0.2328573789,0,FP
63.171875,35.8205399734,2.2876884934,10.6612585547,95.7269119769,46.3495808831,0.0629752754,-0.9764389745,0,FP
90.3125,42.58222744,0.8416276332,2.0224015758,84.8365384615,33.1153476858,0.6913330011,0.8607281622,0,FP
87.953125,44.4854012878,0.957312561,2.0300488318,108.618421053,35.7207728921,-0.0553335686,-0.0649350826,0,FP
73.9375,38.3657867605,1.5836682142,5.7385194327,104.729377104,34.2230194885,0.3214156344,0.3222307157,0,FP
82.375,45.2073348584,0.8561525265,1.7801160331,86.1367731368,34.1844512418,0.4811891273,0.2687012027,0,FP
85.78125,36.1768523843,1.4347259717,6.0207713697,73.0409090909,27.7488982979,0.9167920598,1.7502181722,0,FP
66.28125,36.8258013957,1.9812672681,8.706102217,91.5420289855,33.1060620267,0.5267896271,0.7506879633,0,FP
81.125,46.8916637048,1.0307837366,1.7935750144,108.533199643,36.4731210497,0.1823888101,0.1924933497,0,FP
99.640625,43.7686985711,0.8489651966,1.9634968232,74.219142646,35.801265572,1.1038240772,1.9488451748,0,FP
62.390625,66.9453175144,1.9622613876,2.4949865035,51.9160206718,50.8492950307,1.6245144402,2.0201556071,0,FP
80.90625,57.8572377576,1.4131147226,1.8701055703,112.546630094,50.1752640803,0.4359544744,-0.2333646761,0,FP
78.40625,47.3866142591,0.8301431246,1.3980222785,99.1317340067,39.3197297528,0.6242891395,0.3609870543,0,FP
46.71875,44.914317299,3.0809242573,10.0851787196,82.828030303,54.5185745584,0.9529689799,0.3112610008,0,FP
85.9375,44.7942780247,0.8114811646,1.6064427524,112.045846395,39.3125269982,0.0824526323,-0.4801486277,0,FP
91.515625,43.0123500388,0.8891847642,2.0489103449,101.620381901,38.0626154895,0.3928928796,0.0629807561,0,FP
70.03125,41.1973029874,1.393983253,4.6030197816,122.005120167,42.3141047862,0.0044300862,-0.4382334161,0,FP
103.0,45.2858973633,0.8594660786,1.4299724521,108.631644312,39.5892620451,0.562368823,0.4883504113,0,FP
73.046875,40.7321393709,1.4642960585,4.6184309196,96.7636363636,34.18936316,-0.1006055328,0.1458328491,0,FP
104.265625,46.1089884769,0.8290594052,1.1588302454,86.4812599681,37.6346710971,0.6908314407,0.7605661534,0,FP
67.6875,36.6452056039,1.9789578954,8.5921395944,100.445990073,38.2808014278,0.4489996956,0.2877377795,0,FP
79.5625,46.1992542553,0.839318788,1.7656912731,90.5025252525,33.6547132548,0.4802157643,0.5770701244,0,FP
89.25,37.1100559148,1.0737192557,5.1054237217,94.0052341598,40.0298404553,0.5128213049,0.1174545267,0,FP
77.390625,37.5689437849,1.4381505497,6.0760016836,96.1048768939,34.2924923713,0.3501294264,0.26967923,0,FP
79.15625,46.8055214258,0.8915058551,1.4792805251,103.060261708,42.955741743,0.3124567662,-0.3729570149,0,FP
76.34375,47.0515736818,1.0388318751,1.7128990539,92.4891015417,34.5651618375,0.6488340109,0.4959568984,0,FP
100.546875,49.9705943804,0.801458111,1.0171328285,131.525039872,49.0854113018,-0.0716223449,-0.4800227961,0,FP
81.421875,49.7392591067,0.8116477705,1.159833351,116.041903409,47.1824251814,-0.0317134846,-1.0056575258,0,FP
